"Q","U:0","U:1","U:2","UMean:0","UMean:1","UMean:2","p","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
-0.33804,3.597,0.47617,-0.50758,3.5973,0.47691,-0.50832,-8.5989,1,0.73238,19.68,12.25,5.7324
-0.33717,3.59,0.47748,-0.50576,3.5904,0.47821,-0.50648,-8.5978,1,0.73575,19.68,12.25,5.7358
-0.3363,3.5831,0.47879,-0.50393,3.5834,0.4795,-0.50464,-8.5968,1,0.73912,19.68,12.25,5.7391
-0.33543,3.5761,0.48009,-0.5021,3.5765,0.4808,-0.5028,-8.5957,1,0.7425,19.68,12.25,5.7425
-0.33456,3.5692,0.4814,-0.50027,3.5695,0.4821,-0.50095,-8.5946,1,0.74587,19.68,12.25,5.7459
-0.33369,3.5623,0.48271,-0.49844,3.5626,0.4834,-0.49911,-8.5935,1,0.74925,19.68,12.25,5.7492
-0.33282,3.5553,0.48401,-0.49662,3.5556,0.4847,-0.49727,-8.5925,1,0.75262,19.68,12.25,5.7526
-0.33195,3.5484,0.48532,-0.49479,3.5487,0.486,-0.49543,-8.5914,1,0.756,19.68,12.25,5.756
-0.33108,3.5415,0.48663,-0.49296,3.5417,0.4873,-0.49359,-8.5903,1,0.75938,19.68,12.25,5.7594
-0.33021,3.5345,0.48793,-0.49113,3.5348,0.4886,-0.49175,-8.5892,1,0.76275,19.68,12.25,5.7628
-0.32933,3.5276,0.48924,-0.4893,3.5278,0.4899,-0.48991,-8.5882,1,0.76613,19.68,12.25,5.7661
-0.32846,3.5206,0.49055,-0.48748,3.5209,0.4912,-0.48807,-8.5871,1,0.7695,19.68,12.25,5.7695
-0.32759,3.5137,0.49185,-0.48565,3.5139,0.4925,-0.48623,-8.586,1,0.77287,19.68,12.25,5.7729
-0.32672,3.5068,0.49316,-0.48382,3.507,0.4938,-0.48439,-8.5849,1,0.77625,19.68,12.25,5.7762
-0.32585,3.4998,0.49447,-0.48199,3.5001,0.4951,-0.48255,-8.5838,1,0.77962,19.68,12.25,5.7796
-0.32498,3.4929,0.49577,-0.48016,3.4931,0.4964,-0.48071,-8.5828,1,0.783,19.68,12.25,5.783
-0.32411,3.486,0.49708,-0.47833,3.4862,0.49769,-0.47887,-8.5817,1,0.78638,19.68,12.25,5.7864
-0.32324,3.479,0.49839,-0.47651,3.4792,0.49899,-0.47703,-8.5806,1,0.78975,19.68,12.25,5.7898
-0.32237,3.4721,0.49969,-0.47468,3.4723,0.50029,-0.47519,-8.5795,1,0.79313,19.68,12.25,5.7931
-0.3215,3.4651,0.501,-0.47285,3.4653,0.50159,-0.47334,-8.5785,1,0.7965,19.68,12.25,5.7965
-0.32063,3.4582,0.50231,-0.47102,3.4584,0.50289,-0.4715,-8.5774,1,0.79987,19.68,12.25,5.7999
-0.31976,3.4513,0.50361,-0.46919,3.4514,0.50419,-0.46966,-8.5763,1,0.80325,19.68,12.25,5.8032
-0.31889,3.4443,0.50492,-0.46737,3.4445,0.50549,-0.46782,-8.5752,1,0.80662,19.68,12.25,5.8066
-0.31817,3.4373,0.50625,-0.46547,3.4374,0.50681,-0.46592,-8.5741,1,0.81,19.68,12.25,5.81
-0.31792,3.4298,0.50764,-0.46337,3.4299,0.50819,-0.46381,-8.5726,1,0.81337,19.68,12.25,5.8134
-0.31766,3.4223,0.50904,-0.46127,3.4224,0.50958,-0.4617,-8.571,1,0.81675,19.68,12.25,5.8168
-0.31741,3.4148,0.51043,-0.45917,3.4149,0.51096,-0.45959,-8.5695,1,0.82013,19.68,12.25,5.8201
-0.31716,3.4073,0.51182,-0.45707,3.4074,0.51235,-0.45748,-8.568,1,0.8235,19.68,12.25,5.8235
-0.31691,3.3998,0.51322,-0.45497,3.3999,0.51373,-0.45537,-8.5665,1,0.82688,19.68,12.25,5.8269
-0.31565,3.391,0.51391,-0.45329,3.3911,0.51442,-0.45368,-8.5655,1,0.83025,19.68,12.25,5.8302
-0.31416,3.382,0.51444,-0.4517,3.382,0.51495,-0.45208,-8.5646,1,0.83362,19.68,12.25,5.8336
-0.31268,3.3729,0.51498,-0.45011,3.373,0.51548,-0.45048,-8.5636,1,0.837,19.68,12.25,5.837
-0.31119,3.3638,0.51551,-0.44853,3.3639,0.51601,-0.44889,-8.5627,1,0.84037,19.68,12.25,5.8404
-0.30971,3.3547,0.51604,-0.44694,3.3548,0.51654,-0.44729,-8.5617,1,0.84375,19.68,12.25,5.8438
-0.30822,3.3456,0.51658,-0.44536,3.3457,0.51707,-0.4457,-8.5608,1,0.84713,19.68,12.25,5.8471
-0.30674,3.3365,0.51711,-0.44377,3.3366,0.51759,-0.4441,-8.5599,1,0.8505,19.68,12.25,5.8505
-0.30525,3.3274,0.51764,-0.44219,3.3275,0.51812,-0.44251,-8.5589,1,0.85388,19.68,12.25,5.8539
-0.30377,3.3183,0.51818,-0.4406,3.3184,0.51865,-0.44091,-8.558,1,0.85725,19.68,12.25,5.8573
-0.30228,3.3092,0.51871,-0.43902,3.3093,0.51918,-0.43931,-8.557,1,0.86062,19.68,12.25,5.8606
-0.3008,3.3001,0.51925,-0.43743,3.3002,0.51971,-0.43772,-8.5561,1,0.864,19.68,12.25,5.864
-0.29931,3.291,0.51978,-0.43585,3.2911,0.52024,-0.43612,-8.5552,1,0.86737,19.68,12.25,5.8674
-0.29783,3.2819,0.52031,-0.43426,3.282,0.52077,-0.43453,-8.5542,1,0.87075,19.68,12.25,5.8707
-0.29634,3.2728,0.52085,-0.43268,3.2729,0.5213,-0.43293,-8.5533,1,0.87413,19.68,12.25,5.8741
-0.29485,3.2637,0.52138,-0.43109,3.2638,0.52183,-0.43133,-8.5523,1,0.8775,19.68,12.25,5.8775
-0.29337,3.2546,0.52191,-0.42951,3.2548,0.52236,-0.42974,-8.5514,1,0.88088,19.68,12.25,5.8809
-0.29188,3.2456,0.52245,-0.42792,3.2457,0.52289,-0.42814,-8.5505,1,0.88425,19.68,12.25,5.8843
-0.2904,3.2365,0.52298,-0.42634,3.2366,0.52342,-0.42655,-8.5495,1,0.88763,19.68,12.25,5.8876
-0.28891,3.2274,0.52351,-0.42475,3.2275,0.52395,-0.42495,-8.5486,1,0.891,19.68,12.25,5.891
-0.28743,3.2183,0.52405,-0.42317,3.2184,0.52448,-0.42336,-8.5476,1,0.89437,19.68,12.25,5.8944
-0.28594,3.2092,0.52458,-0.42158,3.2093,0.52501,-0.42176,-8.5467,1,0.89775,19.68,12.25,5.8977
-0.28446,3.2001,0.52512,-0.42,3.2002,0.52554,-0.42016,-8.5458,1,0.90112,19.68,12.25,5.9011
-0.28297,3.191,0.52565,-0.41841,3.1911,0.52607,-0.41857,-8.5448,1,0.9045,19.68,12.25,5.9045
-0.28149,3.1819,0.52618,-0.41683,3.182,0.5266,-0.41697,-8.5439,1,0.90788,19.68,12.25,5.9079
-0.28,3.1728,0.52672,-0.41524,3.1729,0.52712,-0.41538,-8.5429,1,0.91125,19.68,12.25,5.9113
-0.27851,3.1637,0.52725,-0.41366,3.1638,0.52765,-0.41378,-8.542,1,0.91463,19.68,12.25,5.9146
-0.27703,3.1546,0.52778,-0.41207,3.1547,0.52818,-0.41219,-8.5411,1,0.918,19.68,12.25,5.918
-0.27554,3.1455,0.52832,-0.41049,3.1456,0.52871,-0.41059,-8.5401,1,0.92137,19.68,12.25,5.9214
-0.27406,3.1364,0.52885,-0.4089,3.1366,0.52924,-0.40899,-8.5392,1,0.92475,19.68,12.25,5.9247
-0.27257,3.1273,0.52938,-0.40731,3.1275,0.52977,-0.4074,-8.5382,1,0.92812,19.68,12.25,5.9281
-0.27109,3.1183,0.52992,-0.40573,3.1184,0.5303,-0.4058,-8.5373,1,0.9315,19.68,12.25,5.9315
-0.2696,3.1092,0.53045,-0.40414,3.1093,0.53083,-0.40421,-8.5364,1,0.93488,19.68,12.25,5.9349
-0.26812,3.1001,0.53098,-0.40256,3.1002,0.53136,-0.40261,-8.5354,1,0.93825,19.68,12.25,5.9383
-0.26663,3.091,0.53152,-0.40097,3.0911,0.53189,-0.40101,-8.5345,1,0.94163,19.68,12.25,5.9416
-0.26515,3.0819,0.53205,-0.39939,3.082,0.53242,-0.39942,-8.5335,1,0.945,19.68,12.25,5.945
-0.26366,3.0728,0.53259,-0.3978,3.0729,0.53295,-0.39782,-8.5326,1,0.94838,19.68,12.25,5.9484
-0.26218,3.0637,0.53312,-0.39622,3.0638,0.53348,-0.39623,-8.5317,1,0.95175,19.68,12.25,5.9517
-0.26069,3.0546,0.53365,-0.39463,3.0547,0.53401,-0.39463,-8.5307,1,0.95512,19.68,12.25,5.9551
-0.2592,3.0455,0.53419,-0.39305,3.0456,0.53454,-0.39304,-8.5298,1,0.9585,19.68,12.25,5.9585
-0.25772,3.0364,0.53472,-0.39146,3.0365,0.53507,-0.39144,-8.5288,1,0.96187,19.68,12.25,5.9619
-0.25623,3.0273,0.53525,-0.38988,3.0274,0.5356,-0.38984,-8.5279,1,0.96525,19.68,12.25,5.9653
-0.25475,3.0182,0.53579,-0.38829,3.0184,0.53613,-0.38825,-8.527,1,0.96863,19.68,12.25,5.9686
-0.25326,3.0091,0.53632,-0.38671,3.0093,0.53665,-0.38665,-8.526,1,0.972,19.68,12.25,5.972
-0.25178,3,0.53685,-0.38512,3.0002,0.53718,-0.38506,-8.5251,1,0.97538,19.68,12.25,5.9754
-0.25029,2.9909,0.53739,-0.38354,2.9911,0.53771,-0.38346,-8.5241,1,0.97875,19.68,12.25,5.9788
-0.24881,2.9819,0.53792,-0.38195,2.982,0.53824,-0.38187,-8.5232,1,0.98212,19.68,12.25,5.9821
-0.24732,2.9728,0.53846,-0.38037,2.9729,0.53877,-0.38027,-8.5223,1,0.9855,19.68,12.25,5.9855
-0.24584,2.9637,0.53899,-0.37878,2.9638,0.5393,-0.37867,-8.5213,1,0.98887,19.68,12.25,5.9889
-0.24435,2.9546,0.53952,-0.3772,2.9547,0.53983,-0.37708,-8.5204,1,0.99225,19.68,12.25,5.9922
-0.24287,2.9455,0.54006,-0.37561,2.9456,0.54036,-0.37548,-8.5194,1,0.99563,19.68,12.25,5.9956
-0.24138,2.9364,0.54059,-0.37403,2.9365,0.54089,-0.37389,-8.5185,1,0.999,19.68,12.25,5.999
-0.23989,2.9273,0.54112,-0.37244,2.9274,0.54142,-0.37229,-8.5176,1,1.0024,19.68,12.25,6.0024
-0.23841,2.9182,0.54166,-0.37086,2.9183,0.54195,-0.37069,-8.5166,1,1.0058,19.68,12.25,6.0058
-0.23692,2.9091,0.54219,-0.36927,2.9093,0.54248,-0.3691,-8.5157,1,1.0091,19.68,12.25,6.0091
-0.23544,2.9,0.54272,-0.36769,2.9002,0.54301,-0.3675,-8.5148,1,1.0125,19.68,12.25,6.0125
-0.23395,2.8909,0.54326,-0.3661,2.8911,0.54354,-0.36591,-8.5138,1,1.0159,19.68,12.25,6.0159
-0.23247,2.8818,0.54379,-0.36451,2.882,0.54407,-0.36431,-8.5129,1,1.0192,19.68,12.25,6.0192
-0.23098,2.8727,0.54433,-0.36293,2.8729,0.5446,-0.36272,-8.5119,1,1.0226,19.68,12.25,6.0226
-0.2295,2.8636,0.54486,-0.36134,2.8638,0.54513,-0.36112,-8.511,1,1.026,19.68,12.25,6.026
-0.22801,2.8545,0.54539,-0.35976,2.8547,0.54565,-0.35952,-8.5101,1,1.0294,19.68,12.25,6.0294
-0.22653,2.8455,0.54593,-0.35817,2.8456,0.54618,-0.35793,-8.5091,1,1.0328,19.68,12.25,6.0328
-0.22504,2.8364,0.54646,-0.35659,2.8365,0.54671,-0.35633,-8.5082,1,1.0361,19.68,12.25,6.0361
-0.22356,2.8273,0.54699,-0.355,2.8274,0.54724,-0.35474,-8.5072,1,1.0395,19.68,12.25,6.0395
-0.22207,2.8182,0.54753,-0.35342,2.8183,0.54777,-0.35314,-8.5063,1,1.0429,19.68,12.25,6.0429
-0.22058,2.8091,0.54806,-0.35183,2.8092,0.5483,-0.35154,-8.5054,1,1.0462,19.68,12.25,6.0462
-0.2191,2.8,0.54859,-0.35025,2.8001,0.54883,-0.34995,-8.5044,1,1.0496,19.68,12.25,6.0496
-0.21761,2.7909,0.54913,-0.34866,2.7911,0.54936,-0.34835,-8.5035,1,1.053,19.68,12.25,6.053
-0.21613,2.7818,0.54966,-0.34708,2.782,0.54989,-0.34676,-8.5025,1,1.0564,19.68,12.25,6.0564
-0.21467,2.7722,0.55007,-0.34531,2.7724,0.55029,-0.34499,-8.5013,1,1.0598,19.68,12.25,6.0598
-0.21321,2.7626,0.55046,-0.34353,2.7627,0.55067,-0.3432,-8.5,1,1.0631,19.68,12.25,6.0631
-0.21175,2.7529,0.55086,-0.34175,2.7531,0.55105,-0.34141,-8.4987,1,1.0665,19.68,12.25,6.0665
-0.2103,2.7433,0.55125,-0.33997,2.7434,0.55143,-0.33963,-8.4974,1,1.0699,19.68,12.25,6.0699
-0.20884,2.7337,0.55165,-0.33819,2.7338,0.55182,-0.33784,-8.4961,1,1.0732,19.68,12.25,6.0732
-0.20755,2.7241,0.55202,-0.33669,2.7242,0.55218,-0.33634,-8.4951,1,1.0766,19.68,12.25,6.0766
-0.20644,2.7147,0.55235,-0.33551,2.7149,0.55252,-0.33514,-8.4943,1,1.08,19.68,12.25,6.08
-0.20532,2.7053,0.55269,-0.33432,2.7055,0.55285,-0.33395,-8.4935,1,1.0834,19.68,12.25,6.0834
-0.20421,2.6959,0.55303,-0.33313,2.6961,0.55319,-0.33275,-8.4927,1,1.0868,19.68,12.25,6.0868
-0.2031,2.6865,0.55336,-0.33194,2.6867,0.55353,-0.33156,-8.4919,1,1.0901,19.68,12.25,6.0901
-0.20199,2.6771,0.5537,-0.33076,2.6773,0.55387,-0.33036,-8.4911,1,1.0935,19.68,12.25,6.0935
-0.20087,2.6677,0.55403,-0.32957,2.6679,0.55421,-0.32917,-8.4903,1,1.0969,19.68,12.25,6.0969
-0.19976,2.6582,0.55437,-0.32838,2.6586,0.55454,-0.32797,-8.4895,1,1.1002,19.68,12.25,6.1002
-0.19865,2.6488,0.55471,-0.32719,2.6492,0.55488,-0.32678,-8.4887,1,1.1036,19.68,12.25,6.1036
-0.19754,2.6394,0.55504,-0.32601,2.6398,0.55522,-0.32559,-8.4879,1,1.107,19.68,12.25,6.107
-0.19643,2.63,0.55538,-0.32482,2.6304,0.55556,-0.32439,-8.487,1,1.1104,19.68,12.25,6.1104
-0.19531,2.6206,0.55572,-0.32363,2.621,0.5559,-0.3232,-8.4862,1,1.1137,19.68,12.25,6.1137
-0.1942,2.6112,0.55605,-0.32244,2.6117,0.55624,-0.322,-8.4854,1,1.1171,19.68,12.25,6.1171
-0.19309,2.6018,0.55639,-0.32126,2.6023,0.55657,-0.32081,-8.4846,1,1.1205,19.68,12.25,6.1205
-0.19198,2.5924,0.55672,-0.32007,2.5929,0.55691,-0.31961,-8.4838,1,1.1239,19.68,12.25,6.1239
-0.19087,2.5829,0.55706,-0.31888,2.5835,0.55725,-0.31842,-8.483,1,1.1273,19.68,12.25,6.1273
-0.18975,2.5735,0.5574,-0.31769,2.5741,0.55759,-0.31722,-8.4822,1,1.1306,19.68,12.25,6.1306
-0.18864,2.5641,0.55773,-0.31651,2.5648,0.55793,-0.31603,-8.4814,1,1.134,19.68,12.25,6.134
-0.18753,2.5547,0.55807,-0.31532,2.5554,0.55826,-0.31484,-8.4806,1,1.1374,19.68,12.25,6.1374
-0.18642,2.5453,0.55841,-0.31413,2.546,0.5586,-0.31364,-8.4798,1,1.1407,19.68,12.25,6.1407
-0.18531,2.5359,0.55874,-0.31295,2.5366,0.55894,-0.31245,-8.479,1,1.1441,19.68,12.25,6.1441
-0.18419,2.5265,0.55908,-0.31176,2.5272,0.55928,-0.31125,-8.4782,1,1.1475,19.68,12.25,6.1475
-0.18308,2.5171,0.55942,-0.31057,2.5178,0.55962,-0.31006,-8.4774,1,1.1509,19.68,12.25,6.1509
-0.18197,2.5076,0.55975,-0.30938,2.5085,0.55995,-0.30886,-8.4766,1,1.1543,19.68,12.25,6.1543
-0.18086,2.4982,0.56009,-0.3082,2.4991,0.56029,-0.30767,-8.4758,1,1.1576,19.68,12.25,6.1576
-0.17975,2.4888,0.56042,-0.30701,2.4897,0.56063,-0.30647,-8.475,1,1.161,19.68,12.25,6.161
-0.17863,2.4794,0.56076,-0.30582,2.4803,0.56097,-0.30528,-8.4742,1,1.1644,19.68,12.25,6.1644
-0.17752,2.47,0.5611,-0.30463,2.4709,0.56131,-0.30408,-8.4734,1,1.1677,19.68,12.25,6.1677
-0.17641,2.4606,0.56143,-0.30345,2.4616,0.56164,-0.30289,-8.4726,1,1.1711,19.68,12.25,6.1711
-0.1753,2.4512,0.56177,-0.30226,2.4522,0.56198,-0.3017,-8.4718,1,1.1745,19.68,12.25,6.1745
-0.17419,2.4418,0.56211,-0.30107,2.4428,0.56232,-0.3005,-8.471,1,1.1779,19.68,12.25,6.1779
-0.17307,2.4323,0.56244,-0.29988,2.4334,0.56266,-0.29931,-8.4702,1,1.1813,19.68,12.25,6.1813
-0.17196,2.4229,0.56278,-0.2987,2.424,0.563,-0.29811,-8.4694,1,1.1846,19.68,12.25,6.1846
-0.17085,2.4135,0.56311,-0.29751,2.4147,0.56333,-0.29692,-8.4686,1,1.188,19.68,12.25,6.188
-0.16974,2.4041,0.56345,-0.29632,2.4053,0.56367,-0.29572,-8.4678,1,1.1914,19.68,12.25,6.1914
-0.16863,2.3947,0.56379,-0.29513,2.3959,0.56401,-0.29453,-8.467,1,1.1947,19.68,12.25,6.1947
-0.16751,2.3853,0.56412,-0.29395,2.3865,0.56435,-0.29333,-8.4662,1,1.1981,19.68,12.25,6.1981
-0.1664,2.3759,0.56446,-0.29276,2.3771,0.56469,-0.29214,-8.4654,1,1.2015,19.68,12.25,6.2015
-0.16529,2.3665,0.5648,-0.29157,2.3677,0.56502,-0.29095,-8.4646,1,1.2049,19.68,12.25,6.2049
-0.16418,2.357,0.56513,-0.29038,2.3584,0.56536,-0.28975,-8.4638,1,1.2083,19.68,12.25,6.2083
-0.16307,2.3476,0.56547,-0.2892,2.349,0.5657,-0.28856,-8.463,1,1.2116,19.68,12.25,6.2116
-0.16195,2.3382,0.56581,-0.28801,2.3396,0.56604,-0.28736,-8.4622,1,1.215,19.68,12.25,6.215
-0.16084,2.3288,0.56614,-0.28682,2.3302,0.56638,-0.28617,-8.4614,1,1.2184,19.68,12.25,6.2184
-0.15973,2.3194,0.56648,-0.28564,2.3208,0.56671,-0.28497,-8.4606,1,1.2217,19.68,12.25,6.2217
-0.15862,2.31,0.56681,-0.28445,2.3115,0.56705,-0.28378,-8.4598,1,1.2251,19.68,12.25,6.2251
-0.1575,2.3006,0.56715,-0.28326,2.3021,0.56739,-0.28258,-8.459,1,1.2285,19.68,12.25,6.2285
-0.15639,2.2912,0.56749,-0.28207,2.2927,0.56773,-0.28139,-8.4582,1,1.2319,19.68,12.25,6.2319
-0.15528,2.2817,0.56782,-0.28089,2.2833,0.56807,-0.2802,-8.4574,1,1.2352,19.68,12.25,6.2352
-0.15417,2.2723,0.56816,-0.2797,2.2739,0.5684,-0.279,-8.4566,1,1.2386,19.68,12.25,6.2386
-0.15306,2.2629,0.5685,-0.27851,2.2646,0.56874,-0.27781,-8.4558,1,1.242,19.68,12.25,6.242
-0.15194,2.2535,0.56883,-0.27732,2.2552,0.56908,-0.27661,-8.455,1,1.2454,19.68,12.25,6.2454
-0.15083,2.2441,0.56917,-0.27614,2.2458,0.56942,-0.27542,-8.4542,1,1.2488,19.68,12.25,6.2488
-0.14972,2.2347,0.56951,-0.27495,2.2364,0.56976,-0.27422,-8.4534,1,1.2521,19.68,12.25,6.2521
-0.14861,2.2253,0.56984,-0.27376,2.227,0.57009,-0.27303,-8.4526,1,1.2555,19.68,12.25,6.2555
-0.1475,2.2159,0.57018,-0.27257,2.2176,0.57043,-0.27183,-8.4518,1,1.2589,19.68,12.25,6.2589
-0.14638,2.2064,0.57051,-0.27139,2.2083,0.57077,-0.27064,-8.451,1,1.2622,19.68,12.25,6.2622
-0.14527,2.197,0.57085,-0.2702,2.1989,0.57111,-0.26944,-8.4502,1,1.2656,19.68,12.25,6.2656
-0.14416,2.1876,0.57119,-0.26901,2.1895,0.57145,-0.26825,-8.4494,1,1.269,19.68,12.25,6.269
-0.14305,2.1782,0.57152,-0.26782,2.1801,0.57178,-0.26706,-8.4486,1,1.2724,19.68,12.25,6.2724
-0.14194,2.1688,0.57186,-0.26664,2.1707,0.57212,-0.26586,-8.4478,1,1.2758,19.68,12.25,6.2758
-0.14082,2.1594,0.5722,-0.26545,2.1614,0.57246,-0.26467,-8.447,1,1.2791,19.68,12.25,6.2791
-0.13971,2.15,0.57253,-0.26426,2.152,0.5728,-0.26347,-8.4462,1,1.2825,19.68,12.25,6.2825
-0.1386,2.1405,0.57287,-0.26308,2.1426,0.57314,-0.26228,-8.4454,1,1.2859,19.68,12.25,6.2859
-0.13749,2.1311,0.5732,-0.26189,2.1332,0.57348,-0.26108,-8.4446,1,1.2892,19.68,12.25,6.2892
-0.13638,2.1217,0.57354,-0.2607,2.1238,0.57381,-0.25989,-8.4438,1,1.2926,19.68,12.25,6.2926
-0.13526,2.1123,0.57388,-0.25951,2.1145,0.57415,-0.25869,-8.443,1,1.296,19.68,12.25,6.296
-0.13415,2.1029,0.57421,-0.25833,2.1051,0.57449,-0.2575,-8.4422,1,1.2994,19.68,12.25,6.2994
-0.13304,2.0935,0.57455,-0.25714,2.0957,0.57483,-0.25631,-8.4414,1,1.3028,19.68,12.25,6.3028
-0.13175,2.0837,0.57477,-0.25588,2.0859,0.57504,-0.25504,-8.4404,1,1.3061,19.68,12.25,6.3061
-0.13032,2.0735,0.57491,-0.25456,2.0758,0.57517,-0.25373,-8.4394,1,1.3095,19.68,12.25,6.3095
-0.1289,2.0634,0.57504,-0.25325,2.0657,0.5753,-0.25242,-8.4383,1,1.3129,19.68,12.25,6.3129
-0.12748,2.0533,0.57518,-0.25193,2.0556,0.57542,-0.25111,-8.4373,1,1.3162,19.68,12.25,6.3162
-0.12606,2.0432,0.57532,-0.25062,2.0455,0.57555,-0.24979,-8.4362,1,1.3196,19.68,12.25,6.3196
-0.12477,2.0334,0.57548,-0.24937,2.0357,0.57571,-0.24855,-8.4352,1,1.323,19.68,12.25,6.323
-0.12427,2.0252,0.5758,-0.24852,2.0275,0.57603,-0.24771,-8.4344,1,1.3264,19.68,12.25,6.3264
-0.12378,2.0169,0.57612,-0.24768,2.0193,0.57636,-0.24688,-8.4337,1,1.3298,19.68,12.25,6.3298
-0.12328,2.0087,0.57645,-0.24683,2.0111,0.57669,-0.24604,-8.433,1,1.3331,19.68,12.25,6.3331
-0.12278,2.0005,0.57677,-0.24598,2.0029,0.57702,-0.2452,-8.4322,1,1.3365,19.68,12.25,6.3365
-0.12228,1.9923,0.57709,-0.24514,1.9947,0.57735,-0.24436,-8.4315,1,1.3399,19.68,12.25,6.3399
-0.12179,1.9841,0.57741,-0.24429,1.9865,0.57768,-0.24352,-8.4307,1,1.3432,19.68,12.25,6.3432
-0.12129,1.9759,0.57774,-0.24344,1.9784,0.578,-0.24268,-8.43,1,1.3466,19.68,12.25,6.3466
-0.12079,1.9677,0.57806,-0.2426,1.9702,0.57833,-0.24185,-8.4293,1,1.35,19.68,12.25,6.35
-0.1203,1.9595,0.57838,-0.24175,1.962,0.57866,-0.24101,-8.4285,1,1.3534,19.68,12.25,6.3534
-0.1198,1.9513,0.5787,-0.2409,1.9538,0.57899,-0.24017,-8.4278,1,1.3568,19.68,12.25,6.3568
-0.1193,1.9431,0.57902,-0.24006,1.9456,0.57932,-0.23933,-8.427,1,1.3601,19.68,12.25,6.3601
-0.1188,1.9349,0.57935,-0.23921,1.9374,0.57965,-0.23849,-8.4263,1,1.3635,19.68,12.25,6.3635
-0.11831,1.9267,0.57967,-0.23836,1.9292,0.57997,-0.23765,-8.4255,1,1.3669,19.68,12.25,6.3669
-0.11781,1.9185,0.57999,-0.23752,1.9211,0.5803,-0.23682,-8.4248,1,1.3703,19.68,12.25,6.3703
-0.11731,1.9103,0.58031,-0.23667,1.9129,0.58063,-0.23598,-8.4241,1,1.3736,19.68,12.25,6.3736
-0.11682,1.9021,0.58063,-0.23582,1.9047,0.58096,-0.23514,-8.4233,1,1.377,19.68,12.25,6.377
-0.11632,1.8938,0.58096,-0.23498,1.8965,0.58129,-0.2343,-8.4226,1,1.3804,19.68,12.25,6.3804
-0.11582,1.8856,0.58128,-0.23413,1.8883,0.58162,-0.23346,-8.4218,1,1.3837,19.68,12.25,6.3837
-0.11532,1.8774,0.5816,-0.23329,1.8801,0.58194,-0.23262,-8.4211,1,1.3871,19.68,12.25,6.3871
-0.11483,1.8692,0.58192,-0.23244,1.8719,0.58227,-0.23179,-8.4204,1,1.3905,19.68,12.25,6.3905
-0.11433,1.861,0.58224,-0.23159,1.8638,0.5826,-0.23095,-8.4196,1,1.3939,19.68,12.25,6.3939
-0.11383,1.8528,0.58257,-0.23075,1.8556,0.58293,-0.23011,-8.4189,1,1.3973,19.68,12.25,6.3973
-0.11334,1.8446,0.58289,-0.2299,1.8474,0.58326,-0.22927,-8.4181,1,1.4006,19.68,12.25,6.4006
-0.11284,1.8364,0.58321,-0.22905,1.8392,0.58359,-0.22843,-8.4174,1,1.404,19.68,12.25,6.404
-0.11234,1.8282,0.58353,-0.22821,1.831,0.58391,-0.22759,-8.4167,1,1.4074,19.68,12.25,6.4074
-0.11184,1.82,0.58386,-0.22736,1.8228,0.58424,-0.22675,-8.4159,1,1.4107,19.68,12.25,6.4107
-0.11135,1.8118,0.58418,-0.22651,1.8146,0.58457,-0.22592,-8.4152,1,1.4141,19.68,12.25,6.4141
-0.11085,1.8036,0.5845,-0.22567,1.8065,0.5849,-0.22508,-8.4144,1,1.4175,19.68,12.25,6.4175
-0.11035,1.7954,0.58482,-0.22482,1.7983,0.58523,-0.22424,-8.4137,1,1.4209,19.68,12.25,6.4209
-0.10985,1.7872,0.58514,-0.22397,1.7901,0.58556,-0.2234,-8.4129,1,1.4243,19.68,12.25,6.4243
-0.10936,1.779,0.58547,-0.22313,1.7819,0.58588,-0.22256,-8.4122,1,1.4276,19.68,12.25,6.4276
-0.10886,1.7707,0.58579,-0.22228,1.7737,0.58621,-0.22172,-8.4115,1,1.431,19.68,12.25,6.431
-0.10836,1.7625,0.58611,-0.22143,1.7655,0.58654,-0.22089,-8.4107,1,1.4344,19.68,12.25,6.4344
-0.10787,1.7543,0.58643,-0.22059,1.7573,0.58687,-0.22005,-8.41,1,1.4377,19.68,12.25,6.4377
-0.10737,1.7461,0.58675,-0.21974,1.7492,0.5872,-0.21921,-8.4092,1,1.4411,19.68,12.25,6.4411
-0.10687,1.7379,0.58708,-0.21889,1.741,0.58752,-0.21837,-8.4085,1,1.4445,19.68,12.25,6.4445
-0.10637,1.7297,0.5874,-0.21805,1.7328,0.58785,-0.21753,-8.4078,1,1.4479,19.68,12.25,6.4479
-0.10588,1.7215,0.58772,-0.2172,1.7246,0.58818,-0.21669,-8.407,1,1.4513,19.68,12.25,6.4513
-0.10538,1.7133,0.58804,-0.21635,1.7164,0.58851,-0.21586,-8.4063,1,1.4546,19.68,12.25,6.4546
-0.10488,1.7051,0.58836,-0.21551,1.7082,0.58884,-0.21502,-8.4055,1,1.458,19.68,12.25,6.458
-0.10439,1.6969,0.58869,-0.21466,1.7,0.58917,-0.21418,-8.4048,1,1.4614,19.68,12.25,6.4614
-0.10389,1.6887,0.58901,-0.21381,1.6919,0.58949,-0.21334,-8.404,1,1.4647,19.68,12.25,6.4647
-0.10339,1.6805,0.58933,-0.21297,1.6837,0.58982,-0.2125,-8.4033,1,1.4681,19.68,12.25,6.4681
