"Q","U:0","U:1","U:2","UMean:0","UMean:1","UMean:2","p","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
-0.2766,3.0922,0.4065,-0.46823,3.0979,0.41308,-0.47008,-8.1597,1,0.73575,19.68,12.445,5.7358
-0.27553,3.0859,0.40756,-0.4667,3.0914,0.41414,-0.46854,-8.159,1,0.73912,19.68,12.445,5.7391
-0.27446,3.0795,0.40862,-0.46516,3.085,0.41521,-0.467,-8.1583,1,0.7425,19.68,12.445,5.7425
-0.27339,3.0731,0.40968,-0.46363,3.0786,0.41627,-0.46546,-8.1577,1,0.74587,19.68,12.445,5.7459
-0.27233,3.0668,0.41074,-0.4621,3.0722,0.41734,-0.46392,-8.157,1,0.74925,19.68,12.445,5.7492
-0.27126,3.0604,0.4118,-0.46057,3.0657,0.4184,-0.46238,-8.1564,1,0.75262,19.68,12.445,5.7526
-0.27019,3.054,0.41286,-0.45904,3.0593,0.41947,-0.46084,-8.1557,1,0.756,19.68,12.445,5.756
-0.26912,3.0477,0.41392,-0.45751,3.0529,0.42053,-0.4593,-8.155,1,0.75938,19.68,12.445,5.7594
-0.26806,3.0413,0.41498,-0.45598,3.0464,0.4216,-0.45776,-8.1544,1,0.76275,19.68,12.445,5.7628
-0.26699,3.0349,0.41604,-0.45444,3.04,0.42266,-0.45622,-8.1537,1,0.76613,19.68,12.445,5.7661
-0.26592,3.0285,0.4171,-0.45291,3.0336,0.42373,-0.45468,-8.153,1,0.7695,19.68,12.445,5.7695
-0.26485,3.0222,0.41816,-0.45138,3.0272,0.42479,-0.45314,-8.1524,1,0.77287,19.68,12.445,5.7729
-0.26379,3.0158,0.41922,-0.44985,3.0207,0.42586,-0.4516,-8.1517,1,0.77625,19.68,12.445,5.7762
-0.26272,3.0094,0.42028,-0.44832,3.0143,0.42692,-0.45006,-8.1511,1,0.77962,19.68,12.445,5.7796
-0.26165,3.0031,0.42134,-0.44679,3.0079,0.42799,-0.44852,-8.1504,1,0.783,19.68,12.445,5.783
-0.26058,2.9967,0.4224,-0.44525,3.0015,0.42905,-0.44698,-8.1497,1,0.78638,19.68,12.445,5.7864
-0.25952,2.9903,0.42346,-0.44372,2.995,0.43012,-0.44544,-8.1491,1,0.78975,19.68,12.445,5.7898
-0.25845,2.984,0.42452,-0.44219,2.9886,0.43118,-0.4439,-8.1484,1,0.79313,19.68,12.445,5.7931
-0.25738,2.9776,0.42558,-0.44066,2.9822,0.43225,-0.44236,-8.1477,1,0.7965,19.68,12.445,5.7965
-0.25631,2.9712,0.42664,-0.43913,2.9758,0.43332,-0.44082,-8.1471,1,0.79987,19.68,12.445,5.7999
-0.25525,2.9648,0.4277,-0.4376,2.9693,0.43438,-0.43928,-8.1464,1,0.80325,19.68,12.445,5.8032
-0.25418,2.9585,0.42876,-0.43607,2.9629,0.43545,-0.43774,-8.1457,1,0.80662,19.68,12.445,5.8066
-0.25311,2.9521,0.42982,-0.43453,2.9565,0.43651,-0.4362,-8.1451,1,0.81,19.68,12.445,5.81
-0.25204,2.9457,0.43088,-0.433,2.9501,0.43758,-0.43466,-8.1444,1,0.81337,19.68,12.445,5.8134
-0.25098,2.9394,0.43194,-0.43147,2.9436,0.43864,-0.43312,-8.1438,1,0.81675,19.68,12.445,5.8168
-0.24991,2.933,0.433,-0.42994,2.9372,0.43971,-0.43158,-8.1431,1,0.82013,19.68,12.445,5.8201
-0.24884,2.9266,0.43406,-0.42841,2.9308,0.44077,-0.43004,-8.1424,1,0.8235,19.68,12.445,5.8235
-0.24777,2.9203,0.43512,-0.42688,2.9244,0.44184,-0.42849,-8.1418,1,0.82688,19.68,12.445,5.8269
-0.24697,2.9132,0.43581,-0.42563,2.9173,0.44251,-0.42725,-8.1413,1,0.83025,19.68,12.445,5.8302
-0.24623,2.9061,0.4364,-0.42445,2.9101,0.4431,-0.42607,-8.1409,1,0.83362,19.68,12.445,5.8336
-0.24549,2.8989,0.437,-0.42327,2.9029,0.44368,-0.42488,-8.1404,1,0.837,19.68,12.445,5.837
-0.24475,2.8918,0.4376,-0.42209,2.8957,0.44427,-0.4237,-8.14,1,0.84037,19.68,12.445,5.8404
-0.24401,2.8846,0.4382,-0.4209,2.8885,0.44485,-0.42252,-8.1396,1,0.84375,19.68,12.445,5.8438
-0.24327,2.8774,0.4388,-0.41972,2.8812,0.44543,-0.42134,-8.1392,1,0.84713,19.68,12.445,5.8471
-0.24215,2.8693,0.43933,-0.41838,2.8731,0.44596,-0.42,-8.1386,1,0.8505,19.68,12.445,5.8505
-0.24095,2.8609,0.43985,-0.41702,2.8647,0.44648,-0.41862,-8.138,1,0.85388,19.68,12.445,5.8539
-0.23976,2.8526,0.44038,-0.41565,2.8564,0.447,-0.41725,-8.1374,1,0.85725,19.68,12.445,5.8573
-0.23857,2.8443,0.4409,-0.41428,2.848,0.44751,-0.41587,-8.1369,1,0.86062,19.68,12.445,5.8606
-0.23738,2.8359,0.44142,-0.41291,2.8396,0.44803,-0.4145,-8.1363,1,0.864,19.68,12.445,5.864
-0.23618,2.8276,0.44195,-0.41154,2.8313,0.44855,-0.41312,-8.1357,1,0.86737,19.68,12.445,5.8674
-0.23499,2.8193,0.44247,-0.41017,2.8229,0.44907,-0.41175,-8.1351,1,0.87075,19.68,12.445,5.8707
-0.2338,2.8109,0.44299,-0.4088,2.8146,0.44958,-0.41037,-8.1345,1,0.87413,19.68,12.445,5.8741
-0.23261,2.8026,0.44351,-0.40743,2.8062,0.4501,-0.409,-8.134,1,0.8775,19.68,12.445,5.8775
-0.23141,2.7943,0.44404,-0.40606,2.7979,0.45062,-0.40762,-8.1334,1,0.88088,19.68,12.445,5.8809
-0.23022,2.7859,0.44456,-0.40469,2.7895,0.45114,-0.40625,-8.1328,1,0.88425,19.68,12.445,5.8843
-0.22903,2.7776,0.44508,-0.40332,2.7811,0.45165,-0.40487,-8.1322,1,0.88763,19.68,12.445,5.8876
-0.22783,2.7693,0.44561,-0.40196,2.7728,0.45217,-0.4035,-8.1316,1,0.891,19.68,12.445,5.891
-0.22664,2.7609,0.44613,-0.40059,2.7644,0.45269,-0.40212,-8.1311,1,0.89437,19.68,12.445,5.8944
-0.22545,2.7526,0.44665,-0.39922,2.7561,0.4532,-0.40075,-8.1305,1,0.89775,19.68,12.445,5.8977
-0.22426,2.7443,0.44717,-0.39785,2.7477,0.45372,-0.39937,-8.1299,1,0.90112,19.68,12.445,5.9011
-0.22306,2.7359,0.4477,-0.39648,2.7394,0.45424,-0.398,-8.1293,1,0.9045,19.68,12.445,5.9045
-0.22187,2.7276,0.44822,-0.39511,2.731,0.45476,-0.39662,-8.1287,1,0.90788,19.68,12.445,5.9079
-0.22068,2.7193,0.44874,-0.39374,2.7226,0.45527,-0.39525,-8.1282,1,0.91125,19.68,12.445,5.9113
-0.21949,2.7109,0.44927,-0.39237,2.7143,0.45579,-0.39387,-8.1276,1,0.91463,19.68,12.445,5.9146
-0.21829,2.7026,0.44979,-0.391,2.7059,0.45631,-0.3925,-8.127,1,0.918,19.68,12.445,5.918
-0.2171,2.6943,0.45031,-0.38963,2.6976,0.45683,-0.39112,-8.1264,1,0.92137,19.68,12.445,5.9214
-0.21591,2.6859,0.45083,-0.38826,2.6892,0.45734,-0.38975,-8.1258,1,0.92475,19.68,12.445,5.9247
-0.21471,2.6776,0.45136,-0.3869,2.6809,0.45786,-0.38837,-8.1253,1,0.92812,19.68,12.445,5.9281
-0.21352,2.6693,0.45188,-0.38553,2.6725,0.45838,-0.387,-8.1247,1,0.9315,19.68,12.445,5.9315
-0.21233,2.6609,0.4524,-0.38416,2.6642,0.45889,-0.38562,-8.1241,1,0.93488,19.68,12.445,5.9349
-0.21114,2.6526,0.45293,-0.38279,2.6558,0.45941,-0.38425,-8.1235,1,0.93825,19.68,12.445,5.9383
-0.20994,2.6443,0.45345,-0.38142,2.6474,0.45993,-0.38287,-8.1229,1,0.94163,19.68,12.445,5.9416
-0.20875,2.6359,0.45397,-0.38005,2.6391,0.46045,-0.3815,-8.1223,1,0.945,19.68,12.445,5.945
-0.20756,2.6276,0.45449,-0.37868,2.6307,0.46096,-0.38012,-8.1218,1,0.94838,19.68,12.445,5.9484
-0.20637,2.6193,0.45502,-0.37731,2.6224,0.46148,-0.37875,-8.1212,1,0.95175,19.68,12.445,5.9517
-0.20517,2.6109,0.45554,-0.37594,2.614,0.462,-0.37738,-8.1206,1,0.95512,19.68,12.445,5.9551
-0.20398,2.6026,0.45606,-0.37457,2.6057,0.46251,-0.376,-8.12,1,0.9585,19.68,12.445,5.9585
-0.20279,2.5943,0.45659,-0.3732,2.5973,0.46303,-0.37463,-8.1194,1,0.96187,19.68,12.445,5.9619
-0.2016,2.5859,0.45711,-0.37184,2.5889,0.46355,-0.37325,-8.1189,1,0.96525,19.68,12.445,5.9653
-0.2004,2.5776,0.45763,-0.37047,2.5806,0.46407,-0.37188,-8.1183,1,0.96863,19.68,12.445,5.9686
-0.19921,2.5693,0.45816,-0.3691,2.5722,0.46458,-0.3705,-8.1177,1,0.972,19.68,12.445,5.972
-0.19802,2.5609,0.45868,-0.36773,2.5639,0.4651,-0.36913,-8.1171,1,0.97538,19.68,12.445,5.9754
-0.19682,2.5526,0.4592,-0.36636,2.5555,0.46562,-0.36775,-8.1165,1,0.97875,19.68,12.445,5.9788
-0.19563,2.5443,0.45972,-0.36499,2.5472,0.46614,-0.36638,-8.116,1,0.98212,19.68,12.445,5.9821
-0.19444,2.5359,0.46025,-0.36362,2.5388,0.46665,-0.365,-8.1154,1,0.9855,19.68,12.445,5.9855
-0.19325,2.5276,0.46077,-0.36225,2.5304,0.46717,-0.36363,-8.1148,1,0.98887,19.68,12.445,5.9889
-0.19205,2.5193,0.46129,-0.36088,2.5221,0.46769,-0.36225,-8.1142,1,0.99225,19.68,12.445,5.9922
-0.19086,2.5109,0.46182,-0.35951,2.5137,0.4682,-0.36088,-8.1136,1,0.99563,19.68,12.445,5.9956
-0.18967,2.5026,0.46234,-0.35814,2.5054,0.46872,-0.3595,-8.1131,1,0.999,19.68,12.445,5.999
-0.18848,2.4943,0.46286,-0.35678,2.497,0.46924,-0.35813,-8.1125,1,1.0024,19.68,12.445,6.0024
-0.18728,2.4859,0.46338,-0.35541,2.4887,0.46976,-0.35675,-8.1119,1,1.0058,19.68,12.445,6.0058
-0.18609,2.4776,0.46391,-0.35404,2.4803,0.47027,-0.35538,-8.1113,1,1.0091,19.68,12.445,6.0091
-0.1849,2.4693,0.46443,-0.35267,2.4719,0.47079,-0.354,-8.1107,1,1.0125,19.68,12.445,6.0125
-0.1837,2.4609,0.46495,-0.3513,2.4636,0.47131,-0.35263,-8.1102,1,1.0159,19.68,12.445,6.0159
-0.18251,2.4526,0.46548,-0.34993,2.4552,0.47183,-0.35125,-8.1096,1,1.0192,19.68,12.445,6.0192
-0.18132,2.4443,0.466,-0.34856,2.4469,0.47234,-0.34988,-8.109,1,1.0226,19.68,12.445,6.0226
-0.18013,2.4359,0.46652,-0.34719,2.4385,0.47286,-0.3485,-8.1084,1,1.026,19.68,12.445,6.026
-0.17893,2.4276,0.46704,-0.34582,2.4302,0.47338,-0.34713,-8.1078,1,1.0294,19.68,12.445,6.0294
-0.17774,2.4193,0.46757,-0.34445,2.4218,0.47389,-0.34575,-8.1073,1,1.0328,19.68,12.445,6.0328
-0.17655,2.4109,0.46809,-0.34308,2.4135,0.47441,-0.34438,-8.1067,1,1.0361,19.68,12.445,6.0361
-0.17536,2.4026,0.46861,-0.34172,2.4051,0.47493,-0.343,-8.1061,1,1.0395,19.68,12.445,6.0395
-0.17416,2.3943,0.46914,-0.34035,2.3967,0.47545,-0.34163,-8.1055,1,1.0429,19.68,12.445,6.0429
-0.17297,2.3859,0.46966,-0.33898,2.3884,0.47596,-0.34025,-8.1049,1,1.0462,19.68,12.445,6.0462
-0.17178,2.3776,0.47018,-0.33761,2.38,0.47648,-0.33888,-8.1043,1,1.0496,19.68,12.445,6.0496
-0.17058,2.3693,0.4707,-0.33624,2.3717,0.477,-0.3375,-8.1038,1,1.053,19.68,12.445,6.053
-0.16939,2.3609,0.47123,-0.33487,2.3633,0.47752,-0.33613,-8.1032,1,1.0564,19.68,12.445,6.0564
-0.1682,2.3526,0.47175,-0.3335,2.355,0.47803,-0.33475,-8.1026,1,1.0598,19.68,12.445,6.0598
-0.16701,2.3443,0.47227,-0.33213,2.3466,0.47855,-0.33338,-8.102,1,1.0631,19.68,12.445,6.0631
-0.16581,2.3359,0.4728,-0.33076,2.3382,0.47907,-0.332,-8.1014,1,1.0665,19.68,12.445,6.0665
-0.16462,2.3276,0.47332,-0.32939,2.3299,0.47958,-0.33063,-8.1009,1,1.0699,19.68,12.445,6.0699
-0.16343,2.3193,0.47384,-0.32802,2.3215,0.4801,-0.32926,-8.1003,1,1.0732,19.68,12.445,6.0732
-0.16252,2.3117,0.4743,-0.32682,2.314,0.48055,-0.32805,-8.0998,1,1.0766,19.68,12.445,6.0766
-0.16193,2.3051,0.4747,-0.3258,2.3073,0.48091,-0.32704,-8.0994,1,1.08,19.68,12.445,6.08
-0.16133,2.2984,0.4751,-0.32478,2.3006,0.48128,-0.32603,-8.099,1,1.0834,19.68,12.445,6.0834
-0.16074,2.2918,0.4755,-0.32376,2.294,0.48164,-0.32502,-8.0986,1,1.0868,19.68,12.445,6.0868
-0.16014,2.2851,0.47589,-0.32274,2.2873,0.48201,-0.324,-8.0982,1,1.0901,19.68,12.445,6.0901
-0.15954,2.2784,0.47629,-0.32171,2.2806,0.48237,-0.32299,-8.0978,1,1.0935,19.68,12.445,6.0935
-0.15881,2.2709,0.47666,-0.32064,2.2731,0.48272,-0.32192,-8.0974,1,1.0969,19.68,12.445,6.0969
-0.15796,2.2626,0.477,-0.31951,2.2647,0.48304,-0.32079,-8.0969,1,1.1002,19.68,12.445,6.1002
-0.1571,2.2542,0.47734,-0.31838,2.2564,0.48336,-0.31967,-8.0963,1,1.1036,19.68,12.445,6.1036
-0.15624,2.2459,0.47769,-0.31725,2.248,0.48369,-0.31854,-8.0958,1,1.107,19.68,12.445,6.107
-0.15538,2.2375,0.47803,-0.31613,2.2396,0.48401,-0.31741,-8.0953,1,1.1104,19.68,12.445,6.1104
-0.15452,2.2292,0.47837,-0.315,2.2313,0.48434,-0.31629,-8.0948,1,1.1137,19.68,12.445,6.1137
-0.15366,2.2209,0.47871,-0.31387,2.2229,0.48466,-0.31516,-8.0943,1,1.1171,19.68,12.445,6.1171
-0.1528,2.2125,0.47905,-0.31274,2.2146,0.48498,-0.31404,-8.0937,1,1.1205,19.68,12.445,6.1205
-0.15194,2.2042,0.47939,-0.31161,2.2062,0.48531,-0.31291,-8.0932,1,1.1239,19.68,12.445,6.1239
-0.15108,2.1958,0.47974,-0.31049,2.1978,0.48563,-0.31178,-8.0927,1,1.1273,19.68,12.445,6.1273
-0.15023,2.1875,0.48008,-0.30936,2.1895,0.48595,-0.31066,-8.0922,1,1.1306,19.68,12.445,6.1306
-0.14937,2.1791,0.48042,-0.30823,2.1811,0.48628,-0.30953,-8.0917,1,1.134,19.68,12.445,6.134
-0.14851,2.1708,0.48076,-0.3071,2.1728,0.4866,-0.3084,-8.0911,1,1.1374,19.68,12.445,6.1374
-0.14765,2.1624,0.4811,-0.30597,2.1644,0.48692,-0.30728,-8.0906,1,1.1407,19.68,12.445,6.1407
-0.14679,2.1541,0.48144,-0.30484,2.156,0.48725,-0.30615,-8.0901,1,1.1441,19.68,12.445,6.1441
-0.14593,2.1458,0.48179,-0.30372,2.1477,0.48757,-0.30502,-8.0896,1,1.1475,19.68,12.445,6.1475
-0.14507,2.1374,0.48213,-0.30259,2.1393,0.4879,-0.3039,-8.0891,1,1.1509,19.68,12.445,6.1509
-0.14421,2.1291,0.48247,-0.30146,2.131,0.48822,-0.30277,-8.0886,1,1.1543,19.68,12.445,6.1543
-0.14335,2.1207,0.48281,-0.30033,2.1226,0.48854,-0.30165,-8.088,1,1.1576,19.68,12.445,6.1576
-0.1425,2.1124,0.48315,-0.2992,2.1142,0.48887,-0.30052,-8.0875,1,1.161,19.68,12.445,6.161
-0.14164,2.104,0.48349,-0.29808,2.1059,0.48919,-0.29939,-8.087,1,1.1644,19.68,12.445,6.1644
-0.14078,2.0957,0.48384,-0.29695,2.0975,0.48951,-0.29827,-8.0865,1,1.1677,19.68,12.445,6.1677
-0.13992,2.0873,0.48418,-0.29582,2.0892,0.48984,-0.29714,-8.086,1,1.1711,19.68,12.445,6.1711
-0.13906,2.079,0.48452,-0.29469,2.0808,0.49016,-0.29601,-8.0854,1,1.1745,19.68,12.445,6.1745
-0.1382,2.0707,0.48486,-0.29356,2.0724,0.49049,-0.29489,-8.0849,1,1.1779,19.68,12.445,6.1779
-0.13734,2.0623,0.4852,-0.29244,2.0641,0.49081,-0.29376,-8.0844,1,1.1813,19.68,12.445,6.1813
-0.13648,2.054,0.48555,-0.29131,2.0557,0.49113,-0.29263,-8.0839,1,1.1846,19.68,12.445,6.1846
-0.13563,2.0456,0.48589,-0.29018,2.0474,0.49146,-0.29151,-8.0834,1,1.188,19.68,12.445,6.188
-0.13477,2.0373,0.48623,-0.28905,2.039,0.49178,-0.29038,-8.0829,1,1.1914,19.68,12.445,6.1914
-0.13391,2.0289,0.48657,-0.28792,2.0306,0.4921,-0.28926,-8.0823,1,1.1947,19.68,12.445,6.1947
-0.13305,2.0206,0.48691,-0.2868,2.0223,0.49243,-0.28813,-8.0818,1,1.1981,19.68,12.445,6.1981
-0.13219,2.0122,0.48725,-0.28567,2.0139,0.49275,-0.287,-8.0813,1,1.2015,19.68,12.445,6.2015
-0.13133,2.0039,0.4876,-0.28454,2.0056,0.49307,-0.28588,-8.0808,1,1.2049,19.68,12.445,6.2049
-0.13047,1.9956,0.48794,-0.28341,1.9972,0.4934,-0.28475,-8.0803,1,1.2083,19.68,12.445,6.2083
-0.12961,1.9872,0.48828,-0.28228,1.9888,0.49372,-0.28362,-8.0797,1,1.2116,19.68,12.445,6.2116
-0.12875,1.9789,0.48862,-0.28116,1.9805,0.49405,-0.2825,-8.0792,1,1.215,19.68,12.445,6.215
-0.1279,1.9705,0.48896,-0.28003,1.9721,0.49437,-0.28137,-8.0787,1,1.2184,19.68,12.445,6.2184
-0.12704,1.9622,0.4893,-0.2789,1.9638,0.49469,-0.28025,-8.0782,1,1.2217,19.68,12.445,6.2217
-0.12618,1.9538,0.48965,-0.27777,1.9554,0.49502,-0.27912,-8.0777,1,1.2251,19.68,12.445,6.2251
-0.12532,1.9455,0.48999,-0.27664,1.947,0.49534,-0.27799,-8.0771,1,1.2285,19.68,12.445,6.2285
-0.12446,1.9371,0.49033,-0.27552,1.9387,0.49566,-0.27687,-8.0766,1,1.2319,19.68,12.445,6.2319
-0.1236,1.9288,0.49067,-0.27439,1.9303,0.49599,-0.27574,-8.0761,1,1.2352,19.68,12.445,6.2352
-0.12274,1.9205,0.49101,-0.27326,1.922,0.49631,-0.27461,-8.0756,1,1.2386,19.68,12.445,6.2386
-0.12188,1.9121,0.49135,-0.27213,1.9136,0.49664,-0.27349,-8.0751,1,1.242,19.68,12.445,6.242
-0.12103,1.9038,0.4917,-0.271,1.9052,0.49696,-0.27236,-8.0746,1,1.2454,19.68,12.445,6.2454
-0.12017,1.8954,0.49204,-0.26988,1.8969,0.49728,-0.27123,-8.074,1,1.2488,19.68,12.445,6.2488
-0.11931,1.8871,0.49238,-0.26875,1.8885,0.49761,-0.27011,-8.0735,1,1.2521,19.68,12.445,6.2521
-0.11845,1.8787,0.49272,-0.26762,1.8802,0.49793,-0.26898,-8.073,1,1.2555,19.68,12.445,6.2555
-0.11759,1.8704,0.49306,-0.26649,1.8718,0.49825,-0.26786,-8.0725,1,1.2589,19.68,12.445,6.2589
-0.11673,1.862,0.4934,-0.26536,1.8634,0.49858,-0.26673,-8.072,1,1.2622,19.68,12.445,6.2622
-0.11587,1.8537,0.49375,-0.26423,1.8551,0.4989,-0.2656,-8.0714,1,1.2656,19.68,12.445,6.2656
-0.11501,1.8454,0.49409,-0.26311,1.8467,0.49922,-0.26448,-8.0709,1,1.269,19.68,12.445,6.269
-0.11415,1.837,0.49443,-0.26198,1.8384,0.49955,-0.26335,-8.0704,1,1.2724,19.68,12.445,6.2724
-0.1133,1.8287,0.49477,-0.26085,1.83,0.49987,-0.26222,-8.0699,1,1.2758,19.68,12.445,6.2758
-0.11244,1.8203,0.49511,-0.25972,1.8216,0.5002,-0.2611,-8.0694,1,1.2791,19.68,12.445,6.2791
-0.11158,1.812,0.49546,-0.25859,1.8133,0.50052,-0.25997,-8.0689,1,1.2825,19.68,12.445,6.2825
-0.11072,1.8036,0.4958,-0.25747,1.8049,0.50084,-0.25884,-8.0683,1,1.2859,19.68,12.445,6.2859
-0.10986,1.7953,0.49614,-0.25634,1.7966,0.50117,-0.25772,-8.0678,1,1.2892,19.68,12.445,6.2892
-0.109,1.7869,0.49648,-0.25521,1.7882,0.50149,-0.25659,-8.0673,1,1.2926,19.68,12.445,6.2926
-0.10814,1.7786,0.49682,-0.25408,1.7798,0.50181,-0.25547,-8.0668,1,1.296,19.68,12.445,6.296
-0.10728,1.7703,0.49716,-0.25295,1.7715,0.50214,-0.25434,-8.0663,1,1.2994,19.68,12.445,6.2994
-0.10643,1.7619,0.49751,-0.25183,1.7631,0.50246,-0.25321,-8.0657,1,1.3028,19.68,12.445,6.3028
-0.10557,1.7536,0.49785,-0.2507,1.7548,0.50279,-0.25209,-8.0652,1,1.3061,19.68,12.445,6.3061
-0.10471,1.7452,0.49819,-0.24957,1.7464,0.50311,-0.25096,-8.0647,1,1.3095,19.68,12.445,6.3095
-0.10385,1.7369,0.49853,-0.24844,1.738,0.50343,-0.24983,-8.0642,1,1.3129,19.68,12.445,6.3129
-0.10299,1.7285,0.49887,-0.24731,1.7297,0.50376,-0.24871,-8.0637,1,1.3162,19.68,12.445,6.3162
-0.10213,1.7202,0.49921,-0.24619,1.7213,0.50408,-0.24758,-8.0632,1,1.3196,19.68,12.445,6.3196
-0.1013,1.7127,0.49952,-0.24511,1.7138,0.50436,-0.2465,-8.0626,1,1.323,19.68,12.445,6.323
-0.1006,1.7101,0.49959,-0.24433,1.7113,0.5044,-0.24569,-8.0622,1,1.3264,19.68,12.445,6.3264
-0.099898,1.7074,0.49966,-0.24354,1.7088,0.50445,-0.24487,-8.0618,1,1.3298,19.68,12.445,6.3298
-0.099199,1.7048,0.49973,-0.24276,1.7063,0.50449,-0.24406,-8.0614,1,1.3331,19.68,12.445,6.3331
-0.0985,1.7022,0.4998,-0.24198,1.7038,0.50453,-0.24324,-8.061,1,1.3365,19.68,12.445,6.3365
-0.097801,1.6995,0.49987,-0.24119,1.7013,0.50458,-0.24243,-8.0606,1,1.3399,19.68,12.445,6.3399
-0.097127,1.6963,0.49997,-0.24039,1.6982,0.50465,-0.2416,-8.0602,1,1.3432,19.68,12.445,6.3432
-0.096572,1.6903,0.50021,-0.23952,1.6921,0.50486,-0.24072,-8.0597,1,1.3466,19.68,12.445,6.3466
-0.096017,1.6842,0.50044,-0.23864,1.6861,0.50507,-0.23983,-8.0592,1,1.35,19.68,12.445,6.35
-0.095462,1.6781,0.50067,-0.23776,1.68,0.50529,-0.23894,-8.0587,1,1.3534,19.68,12.445,6.3534
-0.094906,1.6721,0.50091,-0.23688,1.674,0.5055,-0.23806,-8.0582,1,1.3568,19.68,12.445,6.3568
-0.094351,1.666,0.50114,-0.23601,1.6679,0.50571,-0.23717,-8.0577,1,1.3601,19.68,12.445,6.3601
-0.093796,1.6599,0.50137,-0.23513,1.6619,0.50592,-0.23629,-8.0572,1,1.3635,19.68,12.445,6.3635
-0.093241,1.6539,0.50161,-0.23425,1.6558,0.50614,-0.2354,-8.0567,1,1.3669,19.68,12.445,6.3669
-0.092686,1.6478,0.50184,-0.23337,1.6498,0.50635,-0.23451,-8.0562,1,1.3703,19.68,12.445,6.3703
-0.09213,1.6418,0.50207,-0.2325,1.6437,0.50656,-0.23363,-8.0557,1,1.3736,19.68,12.445,6.3736
-0.091575,1.6357,0.50231,-0.23162,1.6377,0.50678,-0.23274,-8.0553,1,1.377,19.68,12.445,6.377
-0.09102,1.6296,0.50254,-0.23074,1.6316,0.50699,-0.23185,-8.0548,1,1.3804,19.68,12.445,6.3804
-0.090465,1.6236,0.50277,-0.22986,1.6256,0.5072,-0.23097,-8.0543,1,1.3837,19.68,12.445,6.3837
-0.08991,1.6175,0.50301,-0.22899,1.6195,0.50741,-0.23008,-8.0538,1,1.3871,19.68,12.445,6.3871
-0.089354,1.6114,0.50324,-0.22811,1.6135,0.50763,-0.2292,-8.0533,1,1.3905,19.68,12.445,6.3905
-0.088799,1.6054,0.50347,-0.22723,1.6074,0.50784,-0.22831,-8.0528,1,1.3939,19.68,12.445,6.3939
-0.088244,1.5993,0.50371,-0.22635,1.6014,0.50805,-0.22742,-8.0523,1,1.3973,19.68,12.445,6.3973
-0.087689,1.5932,0.50394,-0.22548,1.5953,0.50826,-0.22654,-8.0518,1,1.4006,19.68,12.445,6.4006
-0.087134,1.5872,0.50417,-0.2246,1.5893,0.50848,-0.22565,-8.0513,1,1.404,19.68,12.445,6.404
-0.086578,1.5811,0.5044,-0.22372,1.5832,0.50869,-0.22476,-8.0508,1,1.4074,19.68,12.445,6.4074
-0.086023,1.5751,0.50464,-0.22284,1.5772,0.5089,-0.22388,-8.0503,1,1.4107,19.68,12.445,6.4107
-0.085468,1.569,0.50487,-0.22197,1.5711,0.50912,-0.22299,-8.0498,1,1.4141,19.68,12.445,6.4141
-0.084913,1.5629,0.5051,-0.22109,1.5651,0.50933,-0.2221,-8.0494,1,1.4175,19.68,12.445,6.4175
-0.084357,1.5569,0.50534,-0.22021,1.559,0.50954,-0.22122,-8.0489,1,1.4209,19.68,12.445,6.4209
-0.083802,1.5508,0.50557,-0.21933,1.553,0.50975,-0.22033,-8.0484,1,1.4243,19.68,12.445,6.4243
-0.083247,1.5447,0.5058,-0.21846,1.5469,0.50997,-0.21945,-8.0479,1,1.4276,19.68,12.445,6.4276
-0.082692,1.5387,0.50604,-0.21758,1.5409,0.51018,-0.21856,-8.0474,1,1.431,19.68,12.445,6.431
-0.082137,1.5326,0.50627,-0.2167,1.5348,0.51039,-0.21767,-8.0469,1,1.4344,19.68,12.445,6.4344
-0.081581,1.5265,0.5065,-0.21582,1.5288,0.5106,-0.21679,-8.0464,1,1.4377,19.68,12.445,6.4377
-0.081026,1.5205,0.50674,-0.21495,1.5227,0.51082,-0.2159,-8.0459,1,1.4411,19.68,12.445,6.4411
-0.080471,1.5144,0.50697,-0.21407,1.5167,0.51103,-0.21501,-8.0454,1,1.4445,19.68,12.445,6.4445
-0.079916,1.5084,0.5072,-0.21319,1.5106,0.51124,-0.21413,-8.0449,1,1.4479,19.68,12.445,6.4479
-0.079361,1.5023,0.50744,-0.21231,1.5046,0.51146,-0.21324,-8.0444,1,1.4513,19.68,12.445,6.4513
-0.078805,1.4962,0.50767,-0.21144,1.4985,0.51167,-0.21236,-8.0439,1,1.4546,19.68,12.445,6.4546
-0.07825,1.4902,0.5079,-0.21056,1.4925,0.51188,-0.21147,-8.0434,1,1.458,19.68,12.445,6.458
-0.077695,1.4841,0.50814,-0.20968,1.4864,0.51209,-0.21058,-8.043,1,1.4614,19.68,12.445,6.4614
-0.07714,1.478,0.50837,-0.2088,1.4804,0.51231,-0.2097,-8.0425,1,1.4647,19.68,12.445,6.4647
-0.076585,1.472,0.5086,-0.20793,1.4743,0.51252,-0.20881,-8.042,1,1.4681,19.68,12.445,6.4681
-0.076029,1.4659,0.50884,-0.20705,1.4683,0.51273,-0.20792,-8.0415,1,1.4715,19.68,12.445,6.4715
